Labor market prices
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"static,date=2023-27-11T10:40:16-08:00",Global,Africa_EasternLabor_Ag,0.288543,0.144574,0.137677,0.142771,0.142771,0.142771,0.142771,0.142771,0.142771,0.142771,0.142771,0.142771,0.142771,0.142771,0.142771,0.142771,0.142771,0.142771,0.142771,0.142771,0.142771,1975K$/ppl,
"static,date=2023-27-11T10:40:16-08:00",Global,Africa_NorthernLabor_Ag,0.445373,0.550924,0.605946,0.734006,0.734006,0.734006,0.734006,0.734006,0.734006,0.734006,0.734006,0.734006,0.734006,0.734006,0.734006,0.734006,0.734006,0.734006,0.734006,0.734006,0.734006,1975K$/ppl,
"static,date=2023-27-11T10:40:16-08:00",Global,Africa_SouthernLabor_Ag,0.06751,0.0818442,0.107411,0.120799,0.120799,0.120799,0.120799,0.120799,0.120799,0.120799,0.120799,0.120799,0.120799,0.120799,0.120799,0.120799,0.120799,0.120799,0.120799,0.120799,0.120799,1975K$/ppl,
"static,date=2023-27-11T10:40:16-08:00",Global,Africa_WesternLabor_Ag,0.213115,0.263404,0.309737,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,1975K$/ppl,
"static,date=2023-27-11T10:40:16-08:00",Global,ArgentinaLabor_Ag,3.83929,4.91291,5.65895,5.49131,5.49131,5.49131,5.49131,5.49131,5.49131,5.49131,5.49131,5.49131,5.49131,5.49131,5.49131,5.49131,5.49131,5.49131,5.49131,5.49131,5.49131,1975K$/ppl,
"static,date=2023-27-11T10:40:16-08:00",Global,Australia_NZLabor_Ag,3.27094,5.1843,5.74247,7.03386,7.03386,7.03386,7.03386,7.03386,7.03386,7.03386,7.03386,7.03386,7.03386,7.03386,7.03386,7.03386,7.03386,7.03386,7.03386,7.03386,7.03386,1975K$/ppl,
"static,date=2023-27-11T10:40:16-08:00",Global,BrazilLabor_Ag,0.212887,0.358918,0.537893,0.772875,0.772875,0.772875,0.772875,0.772875,0.772875,0.772875,0.772875,0.772875,0.772875,0.772875,0.772875,0.772875,0.772875,0.772875,0.772875,0.772875,0.772875,1975K$/ppl,
"static,date=2023-27-11T10:40:16-08:00",Global,CanadaLabor_Ag,3.49924,5.57442,6.91947,8.44038,8.44038,8.44038,8.44038,8.44038,8.44038,8.44038,8.44038,8.44038,8.44038,8.44038,8.44038,8.44038,8.44038,8.44038,8.44038,8.44038,8.44038,1975K$/ppl,
"static,date=2023-27-11T10:40:16-08:00",Global,Central America and CaribbeanLabor_Ag,0.354293,0.359731,0.358651,0.386979,0.386979,0.386979,0.386979,0.386979,0.386979,0.386979,0.386979,0.386979,0.386979,0.386979,0.386979,0.386979,0.386979,0.386979,0.386979,0.386979,0.386979,1975K$/ppl,
"static,date=2023-27-11T10:40:16-08:00",Global,Central AsiaLabor_Ag,0.310461,0.196726,0.317106,0.457957,0.457957,0.457957,0.457957,0.457957,0.457957,0.457957,0.457957,0.457957,0.457957,0.457957,0.457957,0.457957,0.457957,0.457957,0.457957,0.457957,0.457957,1975K$/ppl,
